el_angel_mexico,0.458145387197815,0.504572843045989,0.397116334172734,0.4181928442253,0.429228872186121,0.39701901448025,0.489140846182328,0.538299362185025,0.427437937467725,0.467160455730202,0.510227109395543,0.397166461420942,0.415757382758683,0.42583881946702,0.397002919067359,0.310733732624386,0.358202950288169,0.41437153211217,0.461092346842252,0.510313844797718,0.397170892669577,0.41161762551796,0.425896484682197,0.397020115435776,0.315806760199441,0.399574641755585,0.440528504563965,0.455733931367641,0.515229183181305,0.397052072772138,0.418824625574878,0.431459312117133,0.396992982456854,0.817943162851995,0.403079893485299,0.792656136534534,0.462407234894207,0.498221813970471,0.397164619668122,0.418603584079502,0.428186322991925,0.397016658897905,0.413134063359645,0.509774782567544,0.48025090766585,0.453532970734751,0.518412652990041,0.397086526938327,0.420922824729903,0.428059735172483,0.397001006095003,0.553403776055499,0.335124526889495,0.667110629317058,0.455784283165346,0.50787886460768,0.397043887050216,0.424250817960428,0.427557840917678,0.39694965756132,0.35228107929599,0.464694895008273,0.561478234182711,0.447178487194361,0.511027316439083,0.397075354269869,0.422987459003183,0.428246392988765,0.396978013782689,0.458311686758754,0.453247356546255,0.540068500081667,0.448211350987355,0.511116715752669,0.397054979239276,0.428853193926627,0.430440383738207,0.396977778307122,0.65888308075009,0.369427853734428,0.578820693161034
ellora_caves,0.190970424735026,0.182915281238535,0.153122672136462,0.185453022226216,0.171987423815919,0.152926764679287,0.532238601510989,0.309891638050672,0.121614957878002,0.185664035548448,0.184801904758229,0.153127970397556,0.183182339903748,0.170886911911172,0.152925642667066,0.686321932487076,0.293069915156423,0.135072833828577,0.197325331456853,0.185300907401571,0.153080583971787,0.184003677136322,0.172726171089775,0.152931576749256,0.426432086119808,0.3166129492117,0.186747458989025,0.202248993289415,0.176891023510998,0.153086456333588,0.187374376394163,0.169780896823418,0.152927267049239,0.369250216401705,0.437093415356654,0.152616263370599,0.194235288353127,0.176370902510464,0.15309042846717,0.192444793046727,0.170469562648254,0.152926003297833,0.278247140375833,0.508485281547844,0.144860489378731,0.206055443971626,0.183720677343399,0.153030467677865,0.189480575722056,0.17318448799556,0.152905281473135,0.275268292658431,0.360706977445269,0.278143850510657,0.212335534222572,0.177306548873709,0.153098033489744,0.18426361555695,0.170247014739459,0.15292268346726,0.260851050298031,0.365739599905323,0.170393574330784,0.2148316980839,0.183092030708946,0.153036615572361,0.184718638315578,0.171836262793364,0.152890396032047,0.163401994066275,0.327722730345984,0.242657964272042,0.210054216211698,0.184076106108021,0.153029703518807,0.184491932959737,0.172392086646185,0.152888313144894,0.360427374485901,0.331382606355295,0.257798386578659
golden_gate_bridge,0.528868560909273,0.502286399565129,0.456259676072538,0.499350501298231,0.483397190774578,0.45602945700172,0.34898339488169,0.573737421748487,0.368695122697958,0.51456269314009,0.501824751487295,0.456264637011298,0.491494241141257,0.478769805094461,0.456025561197323,0.464499759562516,0.439633861459712,0.433058114657241,0.530444908401685,0.496301610315671,0.456269532463466,0.491333230380113,0.479348007577923,0.456004267549197,0.264960875741169,0.488753764061274,0.382621794360398,0.501948032981933,0.522492414124186,0.456165565686869,0.493569198824,0.489975230261786,0.45605325623681,0.647654889004385,0.444827580003842,0.548352058496628,0.505765734673855,0.511301546500161,0.456219331431353,0.487381361669841,0.489175380231208,0.456056104657737,0.609317711241998,0.573715208904381,0.482322437016966,0.508983098189695,0.516694878964474,0.456204816371866,0.487162560466,0.483992173559403,0.456042695934141,0.534654491317372,0.56503530767208,0.452691718261581,0.513349501336654,0.512894395058773,0.456157251157003,0.479626234911946,0.490656183618249,0.456051872977905,0.536349816918332,0.589685652083013,0.495169494131868,0.516734443298065,0.513326162047608,0.456173232291753,0.476359390730007,0.483044142518625,0.456030644069999,0.42004282159083,0.600593940729998,0.46676408181103,0.507753806611464,0.523781642005233,0.456146431641051,0.473773366459599,0.486112017350006,0.456006583262399,0.612158669301517,0.485593588444543,0.516847777596963
grand_central_terminal,0.21891156513153,0.238476876084478,0.178385820015122,0.205481896397397,0.199097841248735,0.178249152825792,0.411966651102098,0.275970699739117,0.394191241647929,0.225414346965954,0.233703462352905,0.178395072844216,0.206564698010393,0.201118658289288,0.178258573671775,0.376469764274488,0.328708292462781,0.397696441111061,0.218585566388797,0.246364911010975,0.178400537039667,0.202448029350883,0.206897582800151,0.178265602035708,0.4011121415532,0.248979861528056,0.340537675501787,0.214148110733587,0.243133637219463,0.178442216977354,0.205531426064817,0.205358629964716,0.178276768385494,0.567085138247981,0.25291956280907,0.277064515816836,0.209804419017543,0.251170688021469,0.178438242030596,0.198414196649518,0.205763379567851,0.17826787952021,0.728694357404484,0.28851581005781,0.311583012788289,0.206926509613901,0.255504637375392,0.178413507600074,0.20483784373461,0.209093559051103,0.178287566030939,0.547429855438552,0.17752047670078,0.204537251984481,0.211103412385104,0.241217322910368,0.178434274491949,0.209996560522461,0.21035937009234,0.178295398269089,0.42137746896594,0.291451254274026,0.195686072968315,0.209486097871159,0.237073432621184,0.17842463210919,0.210184836824072,0.209921679068764,0.178297166513054,0.588147338940388,0.300219530966015,0.183101631577044,0.211944329157228,0.242141005605279,0.178416181211704,0.212587908732846,0.21007705106279,0.178295207059678,0.482319388233865,0.260353611807218,0.232281330861678
grande_arche_paris,0.483874529822665,0.43963462822043,0.402354226410529,0.416740488934188,0.411243215616681,0.402144768896716,0.182413072445193,0.518773735908221,0.668457623284197,0.479290005902945,0.434128291877873,0.40237367261432,0.419567669677015,0.414989462402814,0.402164464099435,0.280553692038229,0.420735186593202,0.375089092094688,0.478216934527848,0.437184939528704,0.402381574060592,0.419961925290739,0.412968803670208,0.402171678881523,0.292532869741399,0.428109797099943,0.476527492782377,0.451790302688829,0.462970123906544,0.402293032792388,0.428420852812669,0.4225085563737,0.402244043993099,0.487102233680398,0.393327139033979,0.467415407505882,0.44949349732774,0.441301271948673,0.402317259822598,0.433386397537584,0.420799451592698,0.402210927100117,0.416967758202086,0.473913228075234,0.473735295770763,0.448618503588991,0.458359080930967,0.402331989617754,0.427777912870755,0.419926583520464,0.402210776497262,0.350936895425726,0.360154753572099,0.431750239116823,0.439753015245538,0.460819427881991,0.40229462882818,0.418702302264107,0.422504966011682,0.402201189318347,0.436759294178148,0.372647375897413,0.70821523891846,0.43198026814312,0.451129149163581,0.402328741876819,0.427210303377205,0.430961251280742,0.402244297713468,0.579828942290342,0.429280981940777,0.450763715843491,0.436145798671452,0.46070698010757,0.402308475038879,0.419843802930937,0.422227785672974,0.402207905819708,0.539241273404322,0.345298654903075,0.555963845114715
grand_palais,0.308970985125735,0.282319079900897,0.234903504301513,0.275031538692364,0.25871575164443,0.234615792865911,0.35369680323614,0.475991620863973,0.230661998515322,0.318571510856015,0.276502605380484,0.234947470833433,0.272282765509369,0.259313560840017,0.234632226550219,0.285786901804401,0.45050976784614,0.0729042394897811,0.3090604046565,0.287589082405152,0.234831647691351,0.275470739708808,0.261621741011998,0.23462168799705,0.341335126579658,0.43249075481447,0.32712070799274,0.297628463028275,0.277746461151487,0.234831331198278,0.28362919421088,0.264638517692435,0.234644876908243,0.404626863143485,0.539111813255897,0.251421456693247,0.293938858207346,0.274200666536969,0.234891947931043,0.273451997481142,0.263277936942483,0.234645605710264,0.648242681806382,0.567692290055513,0.204221454281917,0.303582245593055,0.275912426797488,0.234792665148107,0.284342039141567,0.26447391660757,0.234637715063185,0.371354022305109,0.511134511155873,0.355382505336024,0.311733639848803,0.282824544504291,0.234759618140307,0.284397259493408,0.274311869118816,0.234648218198187,0.300110113889157,0.548415876453872,0.331581202522515,0.306290337673194,0.276768137450248,0.234787647821766,0.283940664579739,0.269308510804493,0.234645908619629,0.521795421318954,0.588129992315664,0.304250786380989,0.311644645934793,0.275367068129868,0.234758281825697,0.280970776235796,0.268684254960017,0.234619590176306,0.312417803789867,0.615078464821773,0.340164810936356
guggenheim_museum_bilbao,0.488249847065746,0.431990945221831,0.3964859238817,0.423039442712137,0.415882529851288,0.396230367364455,0.032764128895815,0.632546378452784,0.385855505140421,0.472727866232395,0.428630438476149,0.396515452477958,0.440903311597242,0.417328627443018,0.396235477100829,0.307876411994102,0.627528876446368,0.526685321532386,0.480603639902421,0.427691873971192,0.396506280940882,0.437533313677409,0.414539274373937,0.396216398592196,0.214542346830681,0.557328110554795,0.375799029396067,0.462086201318816,0.440011590050607,0.396363498179344,0.439091202986967,0.425637402632808,0.396226611467439,0.408550580145392,0.565660980311545,0.485163378803389,0.453249283882005,0.430370950396716,0.396417983422632,0.437937390060373,0.420533855764447,0.396248132139894,0.464691885192977,0.627443070262458,0.455637162534707,0.459040527115935,0.432821335210401,0.396408773502441,0.434935532758675,0.425299510249224,0.396223974451472,0.459567692545995,0.57756224913914,0.430979974597879,0.470682922426839,0.434830762698084,0.396293994068403,0.433142851061168,0.423035014317601,0.396210347684677,0.312043567346091,0.520315185421543,0.568802108746696,0.444789267694129,0.43283060762952,0.396383998661251,0.425217082526219,0.418953519439497,0.396236164998583,0.631200830367794,0.623794291529345,0.480201185669164,0.445650530780935,0.442169829314891,0.396393917052699,0.421431446967993,0.422053772500184,0.396257342470021,0.640648663128055,0.522856754998406,0.42125546221803
hagia_sophia_istanbul,0.334842612137532,0.352541697974098,0.309552502428117,0.324561488895789,0.327938197618465,0.309273377122031,0.389493327155818,0.315735678949816,0.175054434964538,0.333370043383805,0.35590392084568,0.309618643113929,0.324559446534874,0.329906291947292,0.309250868570519,0.416256164946952,0.318410617814326,0.139675204258651,0.332470323203987,0.352996371207136,0.309483107087646,0.321677699214105,0.327864978899509,0.309251741742484,0.499245365639061,0.323210376519449,0.345207021343984,0.341617232355157,0.349115077273506,0.309590681554695,0.330909360465567,0.329159691271278,0.309279572091627,0.380854079065134,0.395469256786613,0.273300079768515,0.329621831579071,0.356870279347129,0.309570388262835,0.3288022466522,0.33238328199658,0.309263274408636,0.520297228168138,0.352217680835648,0.311330762777062,0.334945438342242,0.354923355805758,0.309494223941978,0.331782646322887,0.330650158538479,0.309256926761502,0.434800273849893,0.339892613587732,0.39481456616006,0.336845055241713,0.339134852630475,0.30948987280963,0.324222700109451,0.32928041408077,0.309307915327695,0.66648953910516,0.45415357402967,0.396313508910074,0.335812008642245,0.344036261458695,0.309513927771395,0.328133617592829,0.331755936479311,0.309310944884392,0.591370354970177,0.461256781828317,0.369141945616855,0.338042656561253,0.347071897211929,0.30943352508416,0.328439360368967,0.333377909592233,0.309279308928138,0.495100173237159,0.42487657602668,0.483663377239835
harrods_london,0.46878328342825,0.482220315021268,0.453799690579317,0.460304802690311,0.462460297237999,0.45370361912612,0.552593694235493,0.584516785588455,0.361938018858698,0.470168167546655,0.482533840264373,0.453811984127549,0.459313018088712,0.46217752216678,0.453696650988926,0.394955747370413,0.419184636635768,0.452757258557228,0.472823015095434,0.485553750542722,0.453794632126553,0.459697026703479,0.461199481209938,0.45369452224342,0.335587751936792,0.381522609945213,0.527953314255246,0.46040726091441,0.488770750888744,0.45377710029633,0.461145934461255,0.465333787075907,0.453711713580324,0.752329934901194,0.396359924139249,0.462041201453614,0.461008239057036,0.489362669156483,0.453793324783202,0.460105932747019,0.463463370385329,0.453707604571162,0.794239724970755,0.352541524667807,0.454053636058592,0.467112976286409,0.483830720910926,0.453785884945696,0.462829327867996,0.462998355931992,0.453702636161429,0.608565229756459,0.440758840385741,0.429893347457085,0.461895962545754,0.487984810445186,0.453739525108141,0.464016637493912,0.463042994182438,0.45370851427996,0.677878807375565,0.396767298993297,0.472724780505765,0.460968314130384,0.488064145705761,0.453751695551891,0.463333487369948,0.462620991164191,0.453710412492147,0.701590134826488,0.40041762308296,0.477959903491507,0.46091373365255,0.486501121833173,0.45375010615036,0.462495733937011,0.462336545479929,0.453710770284927,0.731276329801653,0.395253404751309,0.467138204078749
hermitage_museum_saint_petersburg,0.581362485649914,0.556880687612067,0.53460496351875,0.538760686948225,0.538887524788972,0.534318750795356,0.393130072724441,0.577087656745076,0.375417475109136,0.580255824808571,0.556674620859509,0.534607281934329,0.537622495009803,0.539350792350181,0.534320471856786,0.54710143309648,0.598249126727894,0.446718053385548,0.581219277682016,0.553938897395672,0.534601660343624,0.539186279762391,0.539837309030238,0.534319931229612,0.385306641654468,0.632195299876453,0.45110875754617,0.566923463889127,0.553627794804332,0.534523341966605,0.552902470203626,0.549024012113077,0.534389268338942,0.775868332397532,0.699337255942249,0.497342868608667,0.564448018432448,0.554669257233464,0.534510614366012,0.551304133124244,0.550050736784153,0.534388511536889,0.562887278860792,0.688245289048428,0.513650889938362,0.563471502917118,0.552814402235487,0.534511813522986,0.553970527532564,0.549347289610026,0.534389542937977,0.742231390867088,0.704669581798583,0.497879469467971,0.581793387216745,0.566343651903733,0.534457402914243,0.546530131639734,0.547636706278105,0.534355354700277,0.310845637397345,0.678276148264647,0.510212144971804,0.580690798599875,0.564203661033629,0.534463075020327,0.545799993767229,0.5454310218432,0.534350085897587,0.363643353154745,0.683848231753554,0.46286950703338,0.582156653283776,0.560190214161132,0.534463577380295,0.546238153446036,0.545602335295207,0.534349206488408,0.353566562781602,0.649809230153678,0.512727058262911
