cologne_cathedral,25,1,0.0147428210792048,0.472349843516037,0.0493074104474042,0.101002799387233,0.277967353469777,0.205378970210827,0.0128036164079179,0.0753220376198492,0.0292507739436839,0.161107239086326
colosseum,1,1,0.0245875791730861,0.245227090484814,0.162292438125614,0.0536349794127452,0.0564820571037291,0.0073609571947275,0,0.0157940733933382,0.0285969132632376,0.00615365209791785
colosseum,2,0.626009718052675,0,0,1,0,0,0,0,0,0.308316053356442,0
colosseum,3,0.5,0.524735467372333,0.383430392629784,0.194983965313489,0.258912171576937,0.0864996446398823,0.0771094969658455,0.336394153221068,0.139599925418853,0.179738140627854,0.505430071474134
colosseum,4,0.505934000315942,0.256949371482975,0.835636190556186,0.0761257341899634,0.186940819291849,0.0476115769710581,0.0174977862339984,0.000188120651632139,0.0041905360102603,0.141610185288711,0.195773427272199
colosseum,5,0.528734309446373,0.863508276427314,0.248006767330798,0.449100802486599,0.165940519417894,0.000707008981241054,0.0295613763443949,0.0102761211931292,0.00263288745151772,0.128173514502281,0.0449246076071327
colosseum,6,1,0.262914924456188,0.466417735482591,0.396402195918354,0.048466300210507,0.153901019991901,0,0.0128234755211526,0.119689761310423,0.0945977449897375,0.110259553358535
colosseum,7,0.25042867559123,0.443885399839239,0.922999052182613,0.248991010354453,0.0657321573529872,0.0140445360439132,0.0253147831742698,0.0425353513716885,0.00642788765284564,0.0936540706125466,0.0852346642906976
colosseum,8,0.505659187965924,0.114918289121485,0.799304774617318,0.354793206059815,0.0315364991640296,0.00510821460708876,0.0352616080672112,0.0268500974529595,0.00305939884674885,0.198953953784091,0.0449848386189921
colosseum,9,0.601270966114536,0.397760466401744,0.253118903876163,0.731485014289074,0.151526366682268,0.000836984066636173,0.0255717562066095,0.0385142637389472,0.00604472346475019,0.448307283123668,0.0248628528087648
colosseum,10,0.346195897985862,0.0293899923428258,0.807471782714013,0.897184195913,0.102294820626454,0.00118648217049684,0.10103130118671,0.0302629597424048,0.00481101875256695,0.243392409186022,0.00304838789164612
colosseum,11,0.160761861799804,0.422926816150657,1,0.104831456549193,0.0492046344607348,0.128280066566327,0.00610458628555297,0,0.0508842518206877,0.144064882467169,0.0986905379135632
colosseum,12,0.692920255359717,0.081613966164679,0.802191496016269,0.743842583596622,0.263224427522021,0.0154988087557825,0.204757622595004,0.0278931084507186,0.00207909981181872,0.256163998645929,0.0895731345861538
colosseum,13,0.179084002640705,0.0456997830515855,0.138320116857163,0.685734990180692,0.131992129080562,0,0.0339264178538324,0.0358280727834307,0.00445095693493847,0.540459936560474,0.0341840265882324
colosseum,14,0.545199817340885,0.263448611950178,0.838284836954305,0.223972820924708,0.0644246220653587,0.00179502037953596,0.168708609649215,0.0396045369112655,0.0391334427579116,0.136336097909588,0.0126668476640702
colosseum,15,0.404256709299097,0.471880563858807,0.146649025661129,1,0.0486924421358684,0,0.1513696280688,0.175479002303131,0.00857548880286176,0.288495777592656,0.0119566815308473
colosseum,16,0.691981494608244,0.183234690598321,0.469808807331116,0.685445147539584,0.0683225321537288,9.86461373657233e-05,0.0633317427729698,0.0425504781263185,0.00678047260138081,0.364942496493097,0.0947876892996396
colosseum,17,0.480990496402998,0.17869981644102,0.696340930923063,0.500483470534431,0.0186199332927123,0.000980051201979202,0.0272670856591724,0.0864871385189461,0.0122382208295288,0.360606060606061,0.0878261248312209
colosseum,18,0.818465506719022,1,0.0403371601625923,0.0670865815321903,0.106721324689382,0,0.00398420137489493,0.0450698386743894,0.00654053867323791,0.0540400492843407,0.0160634708612093
colosseum,19,0.680976084330001,0.695933294762628,0.818915439788604,0.25152874660889,0.0842584074946793,0.0234355310100833,0.0424256566617597,0.00754362232798088,0.000820179288314604,0.276936172429814,0.158252763681439
colosseum,20,0.214201348447317,0.0186436785380338,0.0713430338424187,1,0.000894043537459604,8.20223428862022e-06,0.00113190833182959,0.000278875965813087,0,0.0505667743893437,0.000401909480142391
colosseum,21,0.483949455779097,0.472469165302512,0.211573138668558,0.341376528101275,0.177717874109357,0.00373458144410316,0.0330970204443164,0.0649243282893837,0.00127579099138329,0.600783197208299,0.03627497329178
colosseum,22,0.219570469179415,0.120745551507471,1,0.126591765509312,0.00508194445006439,0.0218945093786761,0.00509479593061981,3.17403890102077e-05,0.00319486186321258,0.00817802768867498,0.0182861181614248
colosseum,23,0.197086171975695,0.0856195912354999,0.00471828392561223,0.743843214877555,1,0,0.00165715337875161,0.00372859510219112,0,0.112571349659363,0.008527435094826
colosseum,24,0.747810195499045,0.37890128630989,0.357508421421193,0.66392875334598,0.117850658581477,3.96747426809546e-05,0.0738395833671895,0.0510321212266039,0.0013911034034575,0.507397937112064,0.00722149770323875
colosseum,25,0.351968391123271,0.0582561758747606,0.620428908716363,1,0.673869530552962,0,0.121138816761711,0.215257613371659,0.000493225220190183,0.233636033777574,0.0215225236078838
hearst_castle,1,0.758155275004047,0.800128796095445,0.343762137311482,0.405540220627995,0.338956913423141,0,0.0238938977850112,0.0459121733688864,0.00574972695980746,0.393369462211249,0.0422278768434665
hearst_castle,2,0.678396975691313,0.914517604470736,0.196784816929426,0.283624075451103,0.297410317417111,0.00800122465858122,0.135542708565124,0.0471848606154826,0.00828248728743064,0.200026298145579,0.0117480860693676
hearst_castle,3,0.491017399048904,0.850636630754163,0.21107643952025,0.378708978289997,0.172362414106814,0.0111230319180215,0.0923796482096081,0.0588088049088538,0.00457183617030369,0.389255389658596,0.152800446971595
hearst_castle,4,0.564320566046223,0.753652003609785,0.216405982678883,0.298227423590134,0.278298110420233,0.0254421027548334,0.0181907222827526,0.0161682693624405,0.0194210119805913,0.316539465501004,0.119679382414879
hearst_castle,5,0.449375569595125,0.943857170402197,0.209383170626383,0.5340500166391,0.0966408665857657,0.00557349998543901,0.0791181433000963,0.0390773902069623,0.00908348046439925,0.550892094094203,0.0398252571366795
hearst_castle,6,0.316009765428029,1,0.100308672421471,0.315945907953569,0.226555568096887,0.00576533474003343,0.00732119905523558,0,0.0124932238310011,0.0502093849483264,0.00955558766509772
hearst_castle,7,0.270841503927185,0.224360302522734,0.373062331812434,0.651485698371531,0.0366379272874807,0.0171253496356784,0.100874270557519,0.0628346593671055,0.00542754323115573,0.30402855701051,0.00959000267427241
hearst_castle,8,0.612256495912436,0.934659433811544,0.416879275596895,0.305863276156742,0.204441096316911,0.0117754463994869,0.00942602967556668,0.0516511972448426,6.51041666666667e-05,0.170802234333556,0.17885213982262
hearst_castle,9,0.282506168597932,1,0.369303807352344,0.194615360589687,0.191695037011588,0.00599681419246026,0.0405097292063591,0.0681512946247306,0,0.238217197114033,0.196629915357466
hearst_castle,10,0.55281285759228,0.0836371996535351,0.317439011847484,0.841608955905691,0.0489742859851074,0.000706839003858614,0.0697626837011124,0.00888217399139701,0.00544671751590779,0.93399543896804,0.018920526228177
hearst_castle,11,0.0914654959334283,1,0.359211873683219,0.289709396075847,0.0729981991737385,0.0332152399336166,0.00248349242593661,0.0907475194501006,0,0.024634832452537,0.264132955120585
hearst_castle,12,0.8015471412485,0.737098159609342,0.190525695872251,0.114675916299829,0.308546742650198,0.0304485289419591,0.0374765432878055,0.00953538963056636,0.00884865452484983,0.275486887265907,0.0269743170908361
hearst_castle,13,0.518223684588527,0.856249490368754,0.0819008237642953,0.13457985909761,0.455553940141175,0.0252400755195103,0.0284894081196429,0.100858309146661,0.00162939696200528,0.386240942058642,0.0629231940082381
hearst_castle,14,0.532454849454141,0.156144684683863,0.866889694198849,0.362629385625655,0.0534335027440546,0.0799895626251574,0.177463685121359,0.136033718780212,0.310024521261763,0.0994347659272619,0.0879295658145707
hearst_castle,15,0.239009330593694,1,0.329023465174388,0.101809880397597,0.316731563895807,0.0415077750854777,0.00570747311670381,0.0219406829390591,0.00237908130860237,0.00306623391450427,0.00250356326128518
hearst_castle,16,0.312910830492557,0.356380528993844,0.610375970974105,0.0832906663117381,0.0289838298424025,0.156129258913441,0.0534852396279448,0.0390827192084433,0.402986650110694,0.0620123406051787,0.0498925617869679
hearst_castle,17,0.385439280820221,0.0818724532726077,0.894735542034704,0.218711122590993,0.16370039713677,0.145856096919037,0.104558212610264,0.0734800500091336,0.158221489970871,0.0562516986030887,0.298018760367963
hearst_castle,18,0.711475855861498,0.247058179656552,0.880029153546628,0.0818770026065129,0.0423049492788739,0.282287903940975,0.0608753168217231,0.104468689934656,0.207227757371395,0.0957130314921774,0.0596781908344578
hearst_castle,19,0.465309442767538,0.225633121400895,0.835591805279044,0.302571018774217,0.0945775265985914,0.173763192259114,0,0.125361248474729,0.0417228608738467,0.0852867510114957,1
hearst_castle,20,0.565884025164802,0.0559707408076088,0.554292536706638,0.0823888069245446,0.0375159944613248,0.267021848101905,0.0156197188346068,0.0218105410277365,0.184138820709893,0.0467053090561819,0.0730535687816345
hearst_castle,21,1,0.193372049414145,0.334841063290564,0.228136968553602,0.0606539305156209,0,0.00704617517700674,0.0293893693673217,0.00970553806639315,0.198906706367697,0.0429703037810685
hearst_castle,22,0.832844390427895,0,0.498981294754515,0.0371648876020825,0.0128547271097805,0.242890305645272,0.0667070358284933,0.183917079453715,0.404070209716128,0.0547880860878327,0.101984959141829
hearst_castle,23,0.888210523350797,0.653981253441127,0.206957674532471,0.487449496759656,0.415116108013306,0,0.0972964475276517,0.0389194995815653,0.0208756982638687,0.388709976155181,0.022449209204827
hearst_castle,24,0.479129053833186,0.110200322562508,0.676005012283846,0.460897062854208,0.347245524010423,0.175584458906724,0.206045680406298,0.0131855942911027,0.00657861365449694,0.303864102384565,0.189295419654995
la_madeleine,1,0.986467923425398,0.833244648406292,0.191294980766839,0.729439675389013,0.0973308311741767,0,0.0580794847096431,0.0218909383905411,0.0149151501366534,0.538448501085574,0.0173677189456311
la_madeleine,2,0.446433309208374,0.0173146365433692,0.44383303563998,0.721376026372821,0.120647147457377,0.00180507709713094,0.00692625327297302,0.029616119553825,0.00158584067598654,0.0270874266703604,0.00108530128981275
la_madeleine,3,0.129945034096207,0.00284044709938312,1,0.172486692180097,0.144570084237687,0.0824813798935374,0.0170426825962987,0,0.0202300545322477,0.00860807250729084,0.192424028881493
la_madeleine,4,0.680210660629979,0.674456089545931,0.332032270245359,0.901232616940582,0.030318809285181,0.0997831170470593,0.0596268923208994,0.0164444925423325,0.0127241015776943,0.930955668777677,0
la_madeleine,5,0.749411739872135,0.335326370387106,0.574190763265121,0.715713320572008,0.143000971303685,0.00849198761145249,0.0944385092742256,0.0191864870834616,0.0150453675530064,0.166043108802012,0.188088803813384
la_madeleine,6,1,0.233535253381257,0.0156165274915953,0.780051745239903,0.299347762095837,0,0.0112631106015771,0.00325344322741568,0.000449285017119308,0.211907602212341,0.00859838567245573
la_madeleine,7,0.818202069560218,0.409658621821001,0.873011196228639,0.169751588070387,0.0901477761255639,0.0462581025338833,0.410914714653778,0.0151457359359457,0.0996394657193095,0.0841908975530089,0.286684392066686
la_madeleine,8,1,0.0246536332356804,0.254574253954383,0.110247811138909,0.100330293711638,1.10191623232802e-05,0.00264072638979901,0.00990047156366852,6.57705430180458e-05,0.0243149465977484,0.0155272720340314
la_madeleine,9,0.14067075839009,0.00857242238254996,1,0.0454540354341752,0.0481806043333371,0.172301201709996,0,0.00838167476409008,0.073561258036646,0.00582341258709873,0.347979758311547
la_madeleine,10,0.625730080284414,1,0.842302658566601,0.633719453831579,0.125388236672983,0,0.0662199910143965,0.00054694977829,0.000839958588088215,0.259488601957299,0.096985916043209
la_madeleine,11,1,0.0190073548680142,0.0667790569696546,0.305698712461348,0.135829213326112,0.00211386942925525,0.00423647385615206,0.00772173791513076,0,0.0728324103352492,0.00178193951887633
la_madeleine,12,1,0.00798117871288603,0.921290092021799,0.00281425891181989,0.195389975877781,0.0797522260936895,0,0.0107060960719497,0.0751660263855386,0.0260877334048066,0.146937073766342
la_madeleine,13,1,0.0132851688006472,0.494661674069387,0.486169550756927,0.106806022547862,0,0.00732554570706267,0.0197594690321516,0.0398978688992824,0.526741676810748,0.00374312619292226
la_madeleine,14,0.814640634236239,0.118320558312431,0.453017937082638,0.774739033131446,0.138715401630933,0,0.0147608642852487,0.0171243863134567,0.00980366305722984,0.600911221622869,0.129743876959289
montezuma_castle,1,0.409703753974725,0.534644717722973,0.821017548840391,0.605371424976133,0.453494081332667,0.000797540783935455,0.0748771610199135,0.0111874642123411,0.00187851124046538,0.242608309768171,0.0350572257670874
montezuma_castle,2,0.0929743292295016,0.17423133158501,0.959718308224088,0.364057461883942,0.121436099792514,1.6176306026296e-05,0.0835988633951358,0.00540784230480626,0.00198336557720694,0.266981306954506,0.0323732415617613
montezuma_castle,3,0.377282661836828,0.00276774727544042,0.80995213032396,0.771347407318322,0.0999309010250101,0.048734884209056,0.0765033264610356,0.0111639750505279,0.00472204236314986,0.309648054230456,0.0633697857581635
montezuma_castle,4,0.160985956699824,0,1,0.162915081919251,0.113544104739614,7.31421884142774e-05,0.00138055880631949,0.000100570509069631,0.000511995318899941,0.0389299297834991,0.235828700994734
montezuma_castle,5,0.396536728128461,0.697022141471905,0.539064627030443,0.747253588153978,0.628525947754793,0,0.127775902625784,0.0220963360849099,0.00470687200480026,0.255960384107273,0.0351183298433422
montezuma_castle,6,0.14796372039908,0.0050799912000336,0.868717014417528,0.523892803221494,0.21933722412016,0.0113666830685037,0.107086333102027,0.00415761766944126,0.00445279304826758,0.264975093023156,0.0452123886653492
montezuma_castle,7,0.573070605356705,0.1637767210584,0.540693244077194,0.264391799512153,0.203438177508554,4.91148978410125e-05,0.0437781950306617,0.0041673758590755,0.000140071333889064,0.133591977887435,0.0162948816876255
montezuma_castle,8,0.0470361573851085,0.317294756597851,1,0.10365559966118,0.000166088126359847,0,0.721021774153366,0.163845936653989,0.308425650650235,0.0153631516882858,0.00797223006527263
montezuma_castle,9,0.527250005892304,0.031121392272963,0.414664902467086,1,0.643954624455071,0,0.0884106518241702,0.0286253270228936,0.00142836660084744,0.34072636454858,0.0474395836934186
montezuma_castle,10,0.0695089953695399,0,1,0.0723272077503839,0.0088661082197623,0.00282867557997181,0.0373371598033614,0.000683222263798989,0.00414630950434412,0.0180396974292135,0.0281858227098809
montezuma_castle,11,0.18932522276859,0.0088504404449477,0.957613753924569,0.353121762810211,0.0343567677045898,0.00223024229273282,0.0971067133473874,0.0098581590454668,0.00135137116057634,0.124301385188197,0.0333879267831018
montezuma_castle,12,0.359270788028367,0.0280472889132925,0.572421566007339,0.88820731924417,0.180888004540067,0.000106813153276875,0.122825276125919,0.0126358438290851,0.00342604750387957,0.727739755751547,0.0301853136358048
neues_museum,1,0.0926599400000774,0.000392401963804211,0.719448690066784,0.389769088223383,0.0242267258102063,3.61006872076327e-05,0.0202444685993365,0.00172527546727873,0.000473629130285345,0.0578619012450138,0.0509323394599941
neues_museum,2,0.623992935396299,0.00139104439915721,0.694027678456157,0.168840757071678,0.0471752554000167,0.147374021858546,0.0537650297123602,0.0110130854647058,0.0312038428555443,0.125577491203479,0.0774539664331066
neues_museum,3,0.0500680788840743,0.00934858874182746,0.657055517748907,0.274442015110235,0.739958414854411,0.000660177203235158,0.0113106339830141,4.19684900576647e-06,0.000774942068317761,0.0549546764346235,0.073258617570628
neues_museum,4,0.681913315470509,0,0.897136114373012,0.108420506666,0.203311001781262,0.00127061493097657,0.00297261585219926,0.00218493772927472,0.00217918789314505,0.07537901713529,0.0485829333609298
neues_museum,5,0.232674394496381,0.0051391346731103,0.953040013211658,0.343960958148741,0.187215879502635,0.0092585165333994,0.00534805473988357,0.00554256810342971,0.0060463794285949,0.01646701583213,0.71506356522171
neues_museum,6,0.0909096889784471,0.0750621607399531,0.615212598538729,0.051726917022597,0.311981160087719,0.376744738509165,0.0292107916060989,0.000264750560468837,0.000894723161027098,0.0756998000502718,0.548368549140951
neues_museum,7,0.14243286919388,0.0955608472667279,0.792442745584327,0.326993403353864,0.176192456851258,0.0445832761700976,0.00344373293725797,0.00198297461539094,0.0103384218217145,0.0932912507062168,0.157512665763818
neues_museum,8,0.415035564873923,0.0411114440693622,0.73007031416138,0.305413158719956,0.567200584903579,0.0147625737776757,0.00130135889490809,0.0189354203826989,0.00256758222002032,0.354032166086967,0.192288043483584
neues_museum,9,1,0.00387265211400392,0.944346943215607,0.0332728986873595,0.382493291754297,0.0943940822394662,0,0.00198709115961999,0.00129088403800131,0.0215824207701791,0.201058814997462
neues_museum,10,0.280400142895906,0.182975875165736,0.189694421381436,1,0.0228261962566732,0.000353293179736078,0.0243766356109801,0.00281257426226511,0.00084147208644707,0.259527522284837,0.0042243150723466
neues_museum,11,0.546084428069058,0.00106816016628656,0.806045550732274,0.115891555627024,0.32528948190291,0.0371210652008662,0.00187833160727924,0.00365882299187278,0.000198908690159396,0.00512498584125546,0.195614868121354
neues_museum,12,0.413975910026925,0.0739774197633911,0.974972767783463,0.50472897875565,0.239034012467689,0.00097458124932064,0.00522804456641048,0.00664607527707897,0.000456717484366992,0.120809995350153,0.0268972475443979
neues_museum,13,0.612600784392937,0.322998198926089,0.483882913363295,1,0.0393711390530054,0,0.00417445168240502,0.00897170462387854,0.0270329411368648,0.28897978420778,0.00432594388055682
neues_museum,14,0.988039935198017,0.00306676324539836,0.58515660515491,0.0501696860256407,0.0270901446323482,0.443510871745792,0.0483416977928887,0.00105691355491008,0.128561487121657,0.00642922737167834,0.0105675294504856
neues_museum,15,0.825479238253471,0.0504007807774339,0.16688873652248,0.686477797661159,0.034644819636924,1.88800362496696e-05,0.00251822052879783,0.00337131081683453,0.00111956536734402,0.378515684741431,0.000686670273419618
neues_museum,16,0.357000529637911,0.0144515321648994,0.703632535966078,0.363378584799152,0.0512397433760145,0.047257194301921,0.00416491656026734,0.00251001338294665,0.00432122526768439,0.102784749490983,0.0904119421470284
neues_museum,17,0.00290146189041402,0,0.190990016567519,0,0.00135630467066691,1,0.00837818581373988,0,0.00243791472448988,0.066725039272746,0.1564815053265
neues_museum,18,0.281500565432918,0,0.121827411167513,1,0.00419185606543717,0.00392827079560238,0,0,0,0,8.50275063983199e-06
neues_museum,19,0.138277893030597,0.0181007010834927,0.849510611566269,0.0691093353395307,0.0476890704288217,0.0116698108937162,0.00429192365090659,7.25205879653201e-05,0.0133290743063545,0.0477435977008237,0.279027699770588
neues_museum,20,0.586142907689922,0.1348797177472,0.591032535509576,0.540444838126917,0.179582781088778,1.76171097369766e-05,0.000560030185339734,0.005572584297179,0.00021196068074561,0.288039139333935,0.00735151185933745
neues_museum,21,0.376927999824477,0.00908378248135324,0.779377783150599,0.247729443485514,0.191826293909108,0.109938433501925,0.0143920046737478,0.00143775702859871,0.0337913939092937,0.0429768736597121,0.171611872370795
neues_museum,22,0.753711135825154,0.323896329964702,0.843286108021856,0.889028576954693,1,0,0.0843044340215657,0.0727721096658769,0.0282626565446545,0.0164643876021469,0.0013297229340941
neues_museum,23,0.368929048756166,8.50788912356002e-05,1,0.0512869998319719,0.106903728077274,0.0331209406504953,0.000490064922126913,8.71976421757556e-06,0.00574909824725801,0.0175274097027725,0.204771879067311
neues_museum,24,0.490204290936084,0.0115066810609773,0.361815840685583,0.56360018928346,0.0924212038016411,1.57512065424211e-06,0.000916160844373425,4.34202404696302e-05,0,0.0341364948916144,0.065610295382572
neues_museum,25,0.421081668539769,0.00298587154975632,1,0.510071193677842,0.291406559975102,0.124582719316712,0.0114110235680063,0.00432009043927649,0.00159451216921818,0.0478009361255376,0.28353009808905
pont_alexandre_iii,1,0.412103810717147,0.750546801927376,0.127398646636935,0.390015603151583,0.0381798894930126,0.00263040058792367,0.00223060182995289,0.00480992004810427,0.000801494594931304,0.427733471729795,0.0130729836448158
pont_alexandre_iii,2,0.10524832434731,0.50019330208283,0.12180709834202,0.506726457399103,0.00998667465829007,0.0169915418972366,0.000658840217679138,7.24882810612284e-05,0.00151093469031435,0.0127994060620578,0.100715393997387
pont_alexandre_iii,3,0.139348193452253,0.471327584328553,0.306757506917914,0.342064806835,0.0315375154061916,0.00164840986269091,0.000740303609216993,0.00153911998103851,0.00102161697250672,0.462780671286177,0.19429925060505
pont_alexandre_iii,4,0.854876129009397,0.399459598517285,0.063273967232201,0.462397839866637,0.0618359362472499,0.00065000030781092,0.00445742983541705,0.00470557508738354,0.000377045639515422,0.40679272751536,0.014820139075861
pont_alexandre_iii,5,0.753426194537408,0.21741725931922,0.0298023442089012,0.529684610167017,0.0418383568284859,0,0.00458621673194682,0.00858686889831614,0.000322361356935872,1,0.00166511423648283
pont_alexandre_iii,6,0.353677794995988,0.191698332455162,0.787258857755647,0.395333487486334,0.0876113568594033,0.0227985821681698,0.0253779525831247,0.00947324545169264,0.00121475888137099,0.222721796385813,0.181050667935221
pont_alexandre_iii,7,0.333292676485446,0.652986626834671,0.0683648319712359,0.44685006239286,0.133437562566003,0.000362784868572936,0.00206188706551707,0.000866105266423492,9.23421034595826e-05,0.472865765361921,0.0150031613049427
pont_alexandre_iii,8,0.577064908248816,0.523341328485467,0.0735610548472674,0.423435618139681,0.0527844110134594,0.00181247557334498,0.00606306569716801,0.00495246944743231,0.000628799656745083,0.521423960667172,0.00966573708202897
pont_alexandre_iii,9,0.146838630546034,0.683476333529632,0.0010792198339318,0.0780458097995121,0.000331217226319156,0,0.000797106887557701,0.00461183334897183,0.000287668159479686,0.342300926519207,0.00024342499039391
pont_alexandre_iii,10,0.332934101363606,0.636395308599434,0.136735166622397,0.748024750243755,0.0929751087471405,1.10696858865933e-05,0.0042779953768474,0.00174682441782549,0.00108106017772206,0.470272722743412,0.0431232846420951
pont_alexandre_iii,11,0.671623017602412,0.756849398086871,0.218583680994791,0.349729518362281,0.278582292960105,0.0117483895659924,0.0500952962404271,0.0686947060377584,0.00292100140464264,0.0899024923729161,0.0213949933520187
pont_alexandre_iii,12,1,0.670309105513243,0.0202970151497336,0.289492401448749,0.0413539975935045,0,0.0021895294277558,0.00848867564778162,0.000524040139606742,0.544740404709131,0.00206934926048057
pont_alexandre_iii,13,0.403005052363914,0.650782163219928,0.15085497707692,0.373703486421887,0.135690017968013,0.00119137750546176,0.00929379973963624,0.00739775544283896,0.000967132752965652,0.447264781453677,0.0169870391347971
pont_alexandre_iii,14,0.52522335403413,0.0210568102810901,0.426254577058527,0.441544152905852,0.0609169081030457,0.0090630380699974,0.0379508591073271,0.00089823485653623,0.00026133178314483,0.313500322738863,0.197922618651961
pont_alexandre_iii,15,0.630395096753688,0.511748384830276,0.286079253509761,0.252947051780315,0.206059628616258,0.000172606629960591,0.00729550699889103,0.0138956622246125,0.000467600962918972,0.515672582066375,0.0825054682267073
pont_alexandre_iii,16,0.990740740740741,0.0592805449127288,0.12281822051937,1,0.386778061586491,0,0.000141904356463743,0.00395558393642685,1.77380445579679e-05,0.76213282247765,1.77380445579679e-05
pont_alexandre_iii,17,1,0.00638214861763753,0.0426843783525843,0.179172874206497,0.27818297876515,0,0.00484880765792049,0.00230759141482164,0.00149303996407723,0.16007158575952,0.0281360684578922
pont_alexandre_iii,18,0.269830225709419,0.504302583529849,0.135829895077323,0.758364423894605,0.0818943480309249,0.00254005226722931,0.0277226030408307,0.139730231387583,0.00180684497243033,0.510249996491464,0.0163999754998499
pont_alexandre_iii,19,0.758404122359148,0.604051798384969,0.190815724056226,0.477366067484774,0.108611569886307,0.00909864556219421,0.000894653095996834,0.0105067335219822,0.0030465003914662,0.521599600906435,0.0460194606350377
pont_alexandre_iii,20,0.643434466716594,0.92678846197672,0.0691372256823062,0.501545721411496,0.111745581243821,0.000791986979579403,0.00188133660391054,0.00558331656771971,0.00190095790065895,0.329524362319684,0.0120450350060654
pont_alexandre_iii,21,0.559093264187043,0.148051185653329,0.0959889540392237,0.655795132731632,0.125427950877237,8.06690150313263e-06,0.0436122340654469,0.00707622261183856,0.00489099201164124,0.798030726354797,0.0018068741466449
pont_alexandre_iii,22,0.702481897278382,0.922561018999502,0.138043817627536,0.355079402045174,0.0149447443295732,0.00334498423767619,0.0125133387529317,0.0042882305278235,0,0.500916305916306,0.0227064743253457
pont_alexandre_iii,23,0.667340934078659,0.18810772923747,0.220917164000276,0.726486718488335,0.107693947514844,0.0125029502373458,0.00562109546166031,0.0181573673210832,0.000589880021056455,0.610220452619421,0.0766938605117091
pont_alexandre_iii,24,0.542750951393112,0.686891243963614,0.312179788319763,0.592197861609072,0.0428224367101968,0.0319407302291338,0.00830926003214744,0.00067343265407723,0.00073810165761184,0.2055610131366,0.0189708180170985
pont_alexandre_iii,25,0.804406726876362,1,0.0371535347243849,0.0411242603550296,0.0736374961071317,0,0.0202584864528184,0.138056680161943,0.0129087511678605,0.782544378698225,0.00459358455309872
