agra_fort,13,2.37425135752014e-06,0.000813790457600464,0.647407477661686,0.38729704368392,0.000487949320223622,2.43228196319813e-05,0.0067112030537391,1.73621980861509e-07,0.000478274404185851,0.000517577698699084,0.187723278834466,2.26658371123905e-06,0.000831045869016515,1,0.536460143701188,0.00102218740146955,2.57871823731446e-05,0.00157873715266857,2.72094659937283e-07,0.000128371077763247,0.000556445280855619,0.0396670679889916,2.30558531274554e-06,0.000826938104885632,0.611685581617844,0.402547754954893,0.000766016329280168,2.29005900006929e-05,0.00291872450281801,0,0.00026341085854895,0.000494582879408312,0.0669385805579898,2.27873399961735e-06,0.000833505739870666,0.95894886233914,0.521035647830285,0.000997545876911872,2.55449803841081e-05,0.00173186692027298,2.42643683330447e-07,0.000139591646835806,0.000555438792977184,0.0425403425186106
agra_fort,14,2.77796570451279e-06,0.00102996840264478,0.540456423584266,0.369012204547658,0.000571601525584345,2.57826433451219e-05,0.0159030971176271,3.1989778465678e-07,0.000856425451354031,0.000575912445749903,0.591723580244204,2.69519763534512e-06,0.00105985092440675,0.824458147544616,0.471861439027243,0.000926750154386546,2.83242543771203e-05,0.00522245304168,5.61614931333051e-07,0.000330646792735773,0.000643841981356325,0.18008204349758,2.59951755457047e-06,0.00106742269757934,0.58154166018119,0.382324546448882,0.000646026580296321,2.58580880149207e-05,0.00898203826820567,1.15800708283343e-07,0.000635950669538517,0.000608363198493119,0.303382492691852,2.60499985548758e-06,0.00105889140993568,0.787399908510401,0.463796928851738,0.0009150933674381,2.78093973178945e-05,0.00551410465367027,3.455309159565e-07,0.000364111506252505,0.000639712568237267,0.195756269634473
agra_fort,15,2.09007465037195e-06,0.000946904160558584,0.671528056775138,0.32266666808799,0.000486288750638559,2.29741150709503e-05,0.00585394901122275,1.20413118570435e-07,0.0002600114183145,0.000561700313466247,0.241272595672593,2.08691672812886e-06,0.000945561849985733,0.954175716634138,0.395114483543756,0.000979353852515514,2.4941824121001e-05,0.00273536253296295,3.34846467419364e-07,0.000115285833937553,0.000605902717657078,0.117386399162499,1.95242277987085e-06,0.000966579934079993,0.823300748309078,0.357861704200318,0.000895051545345748,2.43921435465501e-05,0.00453665947913961,1.20044674441522e-07,0.000184061704429476,0.000619987497473154,0.190508153186818,2.06841410710074e-06,0.000957052223276443,0.988696963776002,0.400165440351425,0.00100206064100514,2.53827287532266e-05,0.00264788011798238,3.62753279956273e-07,0.000112902773723763,0.000627442987797855,0.1131815519194
agra_fort,16,2.31562973130081e-06,0.000953681666866102,0.662630630580067,0.444909587145667,0.00060016993861415,2.11101857411228e-05,0.0049314994432748,6.1925891859436e-08,0.000633807613684052,0.000504268760459018,0.155623314776414,2.27388807950502e-06,0.000968433486695815,0.936534459559757,0.540402103458907,0.000951384652865563,2.33532391115102e-05,0.00214670845393065,2.93319622775921e-07,0.000302627304737585,0.000558240538727033,0.0602381532669066,2.30914321792915e-06,0.000969062603038211,0.691658914419434,0.450175206700584,0.000742869899248565,2.16834801594412e-05,0.00393169107463218,8.302137236244e-08,0.000550818128990469,0.00053181815563803,0.107919161518983,2.25678858384327e-06,0.00097195855534435,0.866393545567971,0.521929955574739,0.000918602708699151,2.25950344721088e-05,0.00237950890535344,1.52858891467161e-07,0.000401578912822426,0.000548356108678137,0.0668841821462818
agra_fort,17,2.03344359389858e-06,0.000741031852362717,0.722575276389311,0.328334734972291,0.000516108702680474,1.97113269925226e-05,0.0037041257387558,4.23380036538445e-07,0.000145481536386728,0.000447577712945282,0.191572832833169,1.64852971086597e-06,0.000794553752106775,0.984064718382995,0.41138578415699,0.000874120994110772,2.05280248982458e-05,0.000811139594618274,2.4639272336475e-07,6.02467144456733e-05,0.00049508494198353,0.030493360385988,1.49998642507368e-06,0.000801111879303755,0.815209641536412,0.364585387818586,0.00076870169833213,1.98166421090377e-05,0.00126723422445852,0,0.000111067997363512,0.000489526193591645,0.0444968169806708,1.66758917378839e-06,0.00079583344404891,1,0.418224515019429,0.000889577979012856,2.05033322526585e-05,0.000777466673835487,2.54891272861609e-07,5.58716085079108e-05,0.000495062676209224,0.029890610366558
agra_fort,18,2.85569115167712e-06,0.00188777139517527,0.607439069540675,0.399050363909158,0.000685795135973801,3.39647013044287e-05,0.0159622734471439,2.63239281300335e-07,0.00063498415271841,0.000952469103568537,0.598877209565278,2.55927202196036e-06,0.00188268414603038,0.988718239473148,0.578241625219949,0.00118178847381825,3.71370001912795e-05,0.00423548044996979,3.29104613185222e-07,0.000207576750953704,0.00103007619507488,0.143799858062905,2.22768771988663e-06,0.00188717961264176,0.758029883287156,0.51073567645819,0.000898119012333044,3.52509150287045e-05,0.00657597427235512,0,0.000412460087345217,0.000979933970032826,0.211146772653363,2.52240372814116e-06,0.00189618675486677,0.998745290670622,0.582454789755738,0.00118847899262764,3.72698261761296e-05,0.00436605452143623,3.07089235974613e-07,0.000218497341867714,0.00103864451485794,0.144108619710004
agra_fort,19,1.22034062786732e-06,0.000830784892817428,0.120501972286953,0.130978837118069,0.000162330248189202,1.37213158937028e-05,0.0251329521858954,0,0.000984156595762109,0.000375804076783808,1,1.268548698971e-06,0.000790509598323885,0.198542041632091,0.200468395147415,0.000317817408774354,1.47758477174882e-05,0.00818498429980761,1.32648517084146e-07,0.00031966610456262,0.000361434947849012,0.329087317882074,1.30392029953178e-06,0.000779249710970084,0.152071363942106,0.167049324712408,0.000265211472343952,1.39495736332269e-05,0.0145130896420826,9.02299910983797e-08,0.000518872189560154,0.000341997853625934,0.604946660771196,1.28631420896502e-06,0.000787824905748711,0.190640819182757,0.194088446208419,0.000309813995853768,1.45586963473363e-05,0.00983798880860671,1.26644199923497e-07,0.000362397197250397,0.00035497800686028,0.401288612011591
agra_fort,20,2.13065909928852e-06,0.000658367243852602,0.500720038243561,0.274153072904052,0.000364067662261465,1.85062846194709e-05,0.0169655460990133,3.58125864015351e-07,0.000650193971367552,0.000395399903484038,0.682397816270438,2.06863781531611e-06,0.000669196031806275,0.676503621281962,0.352534902100929,0.000650974683569936,1.93701155473109e-05,0.00310919641191453,4.44458726897314e-07,0.000172472590521952,0.000412384408241001,0.111915288523054,1.7523271311104e-06,0.000674444019410782,0.461166682118295,0.28790034278995,0.000512117392399462,1.80495283235659e-05,0.00507939554647196,4.65402375803438e-08,0.00046374441269576,0.000386344591209267,0.163689317374652,2.08653592272434e-06,0.000668085794454096,0.678983852463169,0.353789051266776,0.000650845379018867,1.94895585532e-05,0.00333982739860827,4.66044517409192e-07,0.000178722379277165,0.000414791958965181,0.118980191562642
agra_fort,21,5.37296373556298e-06,0.00131458367531027,0.726626585478771,0.510274127898536,0.000764929244822307,3.16858461648267e-05,0.0139056301224017,2.56492621452208e-07,0.00736136266625996,0.000643903959451061,0.199288684236576,5.41716471325182e-06,0.00134400371286748,0.971303770663419,0.601918103293467,0.0012071003002433,3.40278049138851e-05,0.00752847557577963,5.55891622231876e-07,0.0041555701120186,0.000702035089012728,0.0937366348490549,5.07104626177738e-06,0.00137228579295378,0.678310704274512,0.489511003271626,0.000896213534929821,3.08344467187846e-05,0.01221330564843,0,0.00704854644072292,0.00066441074281345,0.142836060822029,5.45024129778963e-06,0.00133901324209008,0.984562024105303,0.610232083221165,0.00122730883979073,3.4242959929367e-05,0.00622188772080088,5.99822894735696e-07,0.00334349125581565,0.000703937510268069,0.0790418943931502
agra_fort,22,2.97200751498696e-06,0.000917337487313433,0.709472317778385,0.636081032386049,0.000622456705208074,2.84195488770687e-05,0.0139088207640123,6.9732145033235e-08,0.000543282670927803,0.000503171151000248,0.558821565312947,3.06907205978977e-06,0.000932837074357451,0.951956758252775,0.75340025989388,0.00107988855679706,3.06008255480069e-05,0.00548467547660754,3.5403455483172e-07,0.000227891863506225,0.00054959438401712,0.211379242644943,3.08199888375706e-06,0.000939274314650412,0.702599946970084,0.635926866524466,0.000915819765397662,2.83164224268083e-05,0.00742803290245042,1.40069666118953e-07,0.000336191438981236,0.000515179179576865,0.275269926457249,3.05862534638676e-06,0.000937613397825069,0.964207955801307,0.749519150483775,0.00107998499208551,3.06807046083012e-05,0.00489553171688958,3.59580040971513e-07,0.000218636890127364,0.000553691302644393,0.184094610229273
agra_fort,23,3.18852127898066e-06,0.000991381759645581,0.40975461860736,0.290697535470192,0.000491015853698368,2.51245621514766e-05,0.0250641707916321,1.0241016934028e-07,0.0011267590385992,0.000500189197664419,0.873454597263529,3.08257345509048e-06,0.00104044512743476,0.641537408230892,0.387103251863858,0.000720903882368229,2.79153713441808e-05,0.00776402064004247,3.61325781738651e-07,0.000377197589761356,0.000586139458843219,0.256375645348376,2.80563138943656e-06,0.00109522353420744,0.454876583965429,0.297062884837357,0.000457381687176788,2.66119783251965e-05,0.0125611870295603,6.50934719715687e-08,0.000871884702963195,0.000592612338885724,0.37428812902631,3.03074969836027e-06,0.00104013237089441,0.656618802519681,0.393413330077597,0.000730826458257139,2.80382632021098e-05,0.00743754847779743,3.22750315424592e-07,0.00035853463686629,0.000587183889253219,0.246946908306786
agra_fort,24,1.42234585613707e-06,0.000790218512137031,0.743429967121533,0.393964184405944,0.000786800505376636,2.14648018029398e-05,0.00213713307629069,0,0.000534916072826168,0.000480469418044461,0.0383659448441601,1.54531108530076e-06,0.000776494359882607,1,0.476621131148466,0.000963434161853263,2.26890152790639e-05,0.000951413529710283,2.06351285098065e-07,0.0003055179724827,0.000494764501504529,0.0151519667548141,1.50991709145047e-06,0.000772370972164047,0.843051798941779,0.406012245796144,0.000539977312853456,2.27364026308087e-05,0.00217895498618249,1.62707927499507e-07,0.000791289282507961,0.000498984728875281,0.0328052690936679,1.45810471973582e-06,0.000782383726527585,0.907275134452226,0.461998969887901,0.000925226898246191,2.19358033647847e-05,0.000998239535227208,3.4937069482973e-09,0.000293949399610285,0.000488207573236216,0.0165694625609722
agra_fort,25,2.43098897359135e-06,0.00106420565623687,0.728447413360197,0.439071608432969,0.000623152493579833,2.68727741776077e-05,0.00631039828645562,3.13333513269246e-07,0.000384773947119669,0.000597463751743968,0.189014383300693,2.17401024956422e-06,0.00108464247458665,0.981084451620853,0.548644858668024,0.00100411513187658,2.83852622893751e-05,0.00219948673531945,3.24630707520664e-07,0.000172849772005998,0.0006304214451966,0.063355803016559,1.88656637598007e-06,0.00107979442918975,0.707908242904405,0.452413847485715,0.00074350495507627,2.67800074925433e-05,0.00606350956881139,0,0.000587759417234101,0.000593234776306051,0.157066995258917,2.17700016841496e-06,0.00108361929119098,0.971484964812992,0.545071994381295,0.000996446708347083,2.82435332626292e-05,0.00230985906769642,3.17951573184873e-07,0.000174838676376002,0.000626285311225546,0.0676905529341618
albert_memorial,1,4.31957985234578e-06,0.00125488636143227,0.762966487519836,0.371011234672547,0.000640008303439337,2.77897674344468e-05,0.0149304147289651,1.57886009308714e-07,0.00285356236269903,0.000686200521206604,0.304564510007815,4.785096657021e-06,0.0012146413542162,0.941947275960666,0.433197128390846,0.000953295811505493,2.93696944959218e-05,0.00740493273876552,5.47173317588622e-07,0.00142194060606368,0.000699548340818608,0.172859818832382,4.58860339835262e-06,0.00121471297364687,0.734296307480944,0.36803601395955,0.000767881291089816,2.70144144972356e-05,0.0136060915297224,4.92509211158498e-08,0.00290088947735747,0.000651707209716709,0.296002777527141,4.49019218728429e-06,0.00125399129240289,0.974661509018161,0.438101998565267,0.000976222998459251,2.9859524103012e-05,0.00700632366160171,4.14246134056307e-07,0.00137930034118292,0.000740323689363921,0.153521213697726
albert_memorial,2,5.25904880445066e-06,0.0015869702466236,0.597630230263087,0.504214799717164,0.000736605388493926,3.30279279172529e-05,0.0362287971874755,9.35416551672028e-08,0.0104926201363877,0.000779388722744646,0.787144762764175,6.27398481080063e-06,0.00152605287091702,0.728525205648452,0.597443719734069,0.000885265156832974,3.34000141605296e-05,0.0120265827218006,5.99557892142685e-07,0.00128534232742874,0.000743619335323738,0.359073994759068,6.07714184522552e-06,0.00153819046433591,0.571708414802288,0.492811890392813,0.000696523447834029,3.22179391682985e-05,0.023589695828303,3.49237884685141e-07,0.00276697758845195,0.000722961954087712,0.645630235540036,6.1063794794296e-06,0.00154285290365599,0.803484308015636,0.623565933371994,0.00092370393202658,3.44005514777794e-05,0.0110959155615209,5.97172560081367e-07,0.0012349428951123,0.000777442307051775,0.335267523489118
albert_memorial,3,5.68543349404021e-06,0.0014401040923574,0.223695968086181,0.239321729961852,0.000463360967985999,2.31925600291727e-05,0.0255325023214547,1.0912725163574e-07,0.0027790143579655,0.000591231705792939,0.771837146978944,5.67901214304528e-06,0.00147002964856086,0.35324685646324,0.312205013964206,0.000660879022806326,2.65512136683621e-05,0.0117705423737178,5.18020200758217e-07,0.00125557797104641,0.000673084163013033,0.349609573000375,5.76296350312882e-06,0.00146624137680471,0.196938243658943,0.230027538863874,0.000400579041402263,2.20727846381542e-05,0.0299110978277859,3.16228504308949e-08,0.00299762811697489,0.000567793750650035,0.847561349142724,5.85790174511424e-06,0.0014307701370379,0.342117625501099,0.300729435516352,0.000636618274933978,2.65700660090475e-05,0.0140515819296543,6.28149523459288e-07,0.00159090269599432,0.000650074520763906,0.405826595396156
albert_memorial,4,3.13294381913338e-06,0.00106649560156468,0.745764439712243,0.337260126539588,0.000693947551083407,2.86686610991788e-05,0.0153809256068725,1.95772438996837e-07,0.00114296847310845,0.0006662461469073,0.346922731941791,3.26267415712993e-06,0.0010462922770396,0.911197490794716,0.406910626021702,0.00083055045257307,2.93903677542471e-05,0.00985970578804755,4.70856741771575e-07,0.000633296768538847,0.00066173869005361,0.234932813073853,3.35832600849974e-06,0.00102651190283313,0.65487109329322,0.33779220422589,0.000496384736096565,2.7089878820856e-05,0.0200068614972446,2.17417229291511e-07,0.00124203588409673,0.000600573454039305,0.485424316261502,3.29939678394853e-06,0.00104782098327422,0.918949476778976,0.408588902723307,0.00083647105383928,2.93894862540714e-05,0.00887899600351684,5.10557163691357e-07,0.000581232253525126,0.00066244504620804,0.212240111298762
albert_memorial,5,3.07738728236846e-06,0.00135819743611188,0.768657294258298,0.462177471220054,0.000885483726555935,3.94174877497074e-05,0.0196375889404676,0,0.00107961532162472,0.000761238874938613,0.580606675942635,3.66283551779541e-06,0.00128874569051499,1,0.599072850453331,0.00112027268415471,4.00507113018371e-05,0.0109066071502416,4.10902376220657e-07,0.000451975757211015,0.000720159019597568,0.34710788120398,3.94384420578989e-06,0.00124176445581712,0.737533750577739,0.527019811076763,0.000650490194871321,3.65106650943076e-05,0.0163297595891811,1.50759088204116e-07,0.000672933822020171,0.000639143716144409,0.511530764761632,3.75466107700588e-06,0.00127988339043127,0.965761772979564,0.588089304336249,0.00109579586602487,3.97625659302677e-05,0.00976349283201263,4.69826288385838e-07,0.000430645882092901,0.000706759975010988,0.29919168355221
albert_memorial,6,3.92570211638996e-06,0.00100608869993315,0.719624836366611,0.394922599157528,0.00080117669153244,2.86948561000578e-05,0.0103853481639487,0,0.000994490716665068,0.000600891640071566,0.260808287371708,4.3540250316207e-06,0.00098419508888798,0.939780173346388,0.475418535470142,0.000965404324276175,3.02308201411768e-05,0.00598280728828495,7.25794123390336e-07,0.000666691962536631,0.000601630742023344,0.149627866667711,4.54691783126163e-06,0.000966728738243794,0.682552315281746,0.390548276386049,0.000555316554429358,2.82605995955939e-05,0.0232799934379225,5.50828423236442e-07,0.00146224472835586,0.000560244514396954,0.592033373785857,4.45784974158129e-06,0.00098119538578087,0.95427326497155,0.481762715722145,0.000978677737746486,3.02842321869779e-05,0.0055891026967817,7.53014706950518e-07,0.000480344487954402,0.000602537180198373,0.14278555630983
