agra_fort,7,0.0428571428571429,0.013434892370546,0.00232531134786774,0.019283730561926,0.14013847359712,0.0550148310717335,0.00554378834282661,0.0455186001469311,0.101560398474743,0.185853393521683,0.219210784186931,0.0696113099086247,0.0404761904761905,0.0112244897959184,0.00300159334421005,0.0369659863945578,0.00748299319727891,0.000284495021337127,0.0199702925266835,0.0170068027210884,0.0301039872039467,0.0575773924731522,0.173356447403606,0.0374392954937936,0.431976648885395,0.749840532563249,0.605765908369208,0.241007267445357,0.0761904761904762,0.0497726002582336,0.0366186182747994,0.0785702599766589,0.00340136054421769,0.00340136054421769,0,0.00136054421768707,0,0,0,0,0.00102040816326531,0,0.000280504908835905,0.000620640963257673,0.0208513754003125,0.0167211564837436,0.00818097212250899,0.0103380131991531,0.556770387804212,0.8,0.762362290163573,0.290336150896516,0,0,0,0,0,0,0,0,0,0,0,0
agra_fort,8,0.181680497712152,0.203648559237674,0.0613232504585999,0.0391599420766121,0.0259949963747837,0.0280594694636716,0.040351430769196,0.15307950368498,0.428229086440375,0.371393646730023,0.12874504374265,0.186901115112627,0.162309988819173,0.0412009445282319,0.018301719129573,0.0913466346293577,0.118854579383027,0.032755574225032,0.0246611228489378,0.0861100717870862,0.311681569993279,0.193987303554787,0.0595906339203305,0.104280051002958,0.684469044230791,0.75577255060298,0.465239039367641,0.263316871465258,0.281218478184673,0.292238226432046,0.126538759847828,0.137423666262751,0.0248803316027801,0.00454950807202266,0.00402065577145344,0.00477392540174608,0.0280833682446586,0.0122330369154095,0.0170826542041947,0.0136986885787753,0.0626648473176325,0.0153063553870943,0.0145493709069984,0.011290865064756,0.387699601919329,0.369664433697724,0.10709045575127,0.0752966813585908,0.586813774570304,0.890615336449351,0.634544656236448,0.246737262675977,0.000645161290322581,0.000663877573488935,0.00068259385665529,0,0.000967741935483871,0.00225806451612903,0.00406533068194885,0.00329967104284484,0.0646713537292813,0.0873371401703732,0.0670475579318604,0.0200372948387132
agra_fort,9,0.399482320008305,0.391931572964218,0.368791958495937,0.333381167819678,0.302208866852413,0.261080863347237,0.228270165855519,0.323991509946965,0.6531086159492,0.6387120401989,0.453249699854873,0.277815851514051,0.265677899280899,0.229657054914957,0.169991624857422,0.144624813448116,0.215299674902912,0.263902249715411,0.251871529531927,0.303769495352477,0.389969200129459,0.317503291382426,0.187475090826235,0.114147844708748,0.580290462242308,0.757504684503336,0.531837478318272,0.252541871035891,0.149615923801309,0.196946019117046,0.0890510915591362,0.033257182804439,0.0687206917436862,0.085049440734778,0.0452733027206223,0.0220761334497862,0.0550712430523151,0.112586684447401,0.190547110177956,0.22058836438449,0.0154187961565604,0.02490160003178,0.0274272695728462,0.0149309517120346,0.227334996919438,0.21555238761496,0.101952186807707,0.0231024269264544,0.132364682339612,0.329973998644982,0.270082068993883,0.0969959305082721,0.00553080549644699,0.0162633723925974,0.00165075528239437,0.000122324159021407,0.00544162418160948,0.0182703706917981,0.109262563748394,0.0514729396324955,0.00826142123749319,0.027063401332159,0.0137388071647623,0.000115942028985507
agra_fort,10,0.699731903485255,0.978552278820375,0.670241286863271,0.152815013404826,0.134048257372654,0.131367292225201,0.0294906166219839,0.00804289544235925,1,0.938337801608579,0.383378016085791,0.101876675603217,0.638069705093834,0.353887399463807,0.254691689008043,0.064343163538874,0.683646112600536,0.533512064343164,0.203753351206434,0.0348525469168901,0.798927613941019,0.407506702412869,0.0455764075067024,0.00268096514745308,0.753351206434316,0.865951742627346,0.571045576407507,0.35656836461126,0.466487935656836,0.415549597855228,0.308310991957105,0.176943699731904,0.289544235924933,0.0777479892761394,0.0697050938337802,0.0214477211796247,0.142091152815013,0.160857908847185,0.257372654155496,0.227882037533512,0.0509383378016086,0.032171581769437,0.0214477211796247,0,0.273458445040214,0.155495978552279,0.032171581769437,0,0.0187667560321716,0.281501340482574,0.402144772117963,0.276139410187668,0,0,0,0,0.00536193029490617,0.00804289544235925,0.0160857908847185,0.0911528150134048,0.00268096514745308,0.0107238605898123,0.00268096514745308,0
agra_fort,11,0.191931118292043,0.163200486093849,0.0517096141630072,0.0320725274118264,0.0178487585273566,0.0168199519429944,0.045184632805811,0.491445024442787,0.434763995912393,0.30567984091474,0.208143452923468,0.156882647001961,0.120971082939763,0.057122932029718,0.0325213356533267,0.0934142569116469,0.057979120059657,0.00832021432319717,0.00635236280277295,0.125093214019389,0.245118347280913,0.078817631949623,0.0264382577954539,0.0531043720827464,0.62574225978402,0.906040268456376,0.703386085563565,0.168682851382329,0.169469991990499,0.399094097826387,0.18072472173889,0.079577153589085,0.0114066340762836,0.020845416632143,0.00970806750075952,0.00335570469798658,0.00925925925925926,0.00823045267489712,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.00720164609053498,0.00205761316872428,0.00205761316872428,0.230708150357666,0.183541856547077,0.041110834921424,0.0105573507885216,0.156178363299914,0.925925925925926,0.794722015079957,0.154417654044798,0.00720164609053498,0.0815450051095092,0.00102880658436214,0,0,0.00102880658436214,0.00205761316872428,0.00205761316872428,0.00102880658436214,0.0351589471649129,0.0133744855967078,0
agra_fort,12,0.35,0.308333333333333,0.136111111111111,0.105555555555556,0.0972222222222222,0.116666666666667,0.55,0.0777777777777778,0.480555555555556,0.397222222222222,0.258333333333333,0.197222222222222,0.166666666666667,0.0777777777777778,0.0777777777777778,0.0638888888888889,0.116666666666667,0.0555555555555556,0.0666666666666667,0.325,0.283333333333333,0.0805555555555556,0.0611111111111111,0.0611111111111111,0.455555555555556,0.591666666666667,0.397222222222222,0.172222222222222,0.508333333333333,0.877777777777778,0.0305555555555556,0.00833333333333333,0.0138888888888889,0.00833333333333333,0.00555555555555556,0,0.0138888888888889,0.0222222222222222,0.0222222222222222,0.00277777777777778,0,0.00555555555555556,0.00277777777777778,0,0.0805555555555556,0.0444444444444444,0.0166666666666667,0.00277777777777778,0.530555555555556,1,0.302777777777778,0.0277777777777778,0.127777777777778,0.452777777777778,0.00277777777777778,0,0.00277777777777778,0.00277777777777778,0.00277777777777778,0,0,0.0111111111111111,0.00555555555555556,0
agra_fort,13,0.261128465443186,0.245829537073192,0.10793309904985,0.0634517766497462,0.0630504577205085,0.0935073105123867,0.0673239619940128,0.0829970931493774,0.503649832964554,0.390320621285088,0.220633216191592,0.134740118877175,0.099331858215107,0.0336619809970064,0.0449694129897176,0.102444791531086,0.160820426048852,0.0605557724847065,0.0620254674823203,0.12671374029242,0.304590220833876,0.188484316022387,0.0755618465009328,0.0404301705063126,0.789638379105384,0.969017094017094,0.585578550045555,0.232699900212591,0.153938348735303,0.182529610829103,0.0949661590524535,0.0511952796216756,0.00975096533472168,0.0131350600893748,0.0110850796129984,0.0781704195409779,0.0288081912447395,0.0404301705063126,0.0433695605015402,0.168955269209076,0.0166059265044037,0.0243991062518981,0.0292962818343529,0.010596989023385,0.124224478285392,0.276600937133932,0.0827313549394768,0.0135363790186125,0.409280229077183,0.797800338409475,0.648357846327389,0.257809449433815,0.00658922295978133,0.00614451820035576,0.00253807106598985,0,0.00592216582064298,0.00930626057529611,0.00761421319796954,0.00253807106598985,0.00592216582064298,0.0135363790186125,0.00761421319796954,0
agra_fort,14,0.137365778434776,0.0890837345077065,0.0733078086930146,0.0341240188220122,0.0362883675567013,0.0409783410832001,0.109011842811269,0.128981544908985,0.388869553265112,0.294003993216177,0.130450795983647,0.182779391420062,0.0673588092141135,0.0592742304885284,0.0886686165391192,0.128719296296171,0.0653897489652712,0.0302286120084518,0.0225834109249868,0.142881362501199,0.193891697493669,0.12208875348593,0.0235304350348469,0.0385258169598818,0.62725091007627,0.854606374942926,0.453948885296446,0.238558935098644,0.0790491827112329,0.172679450463605,0.119609616708553,0.116543843093225,0.0083504335890338,0.0140575578539523,0.0408538240296822,0.104681529030675,0.0166393521642726,0.0102018562081789,0.0564246403144617,0.3168517302176,0.00680995741779477,0.00704065008257708,0.00732635429652731,0.00255946415662564,0.16323219658297,0.15874932403225,0.0247136635411736,0.010835746598468,0.353268589896439,0.728532079357401,0.679949948746436,0.33717247435558,0,0.00380710393414739,0.00113412868490158,0.0012987012987013,0,0.000530222693531283,0.000706963591375044,0.0380952380952381,0.0112742461368873,0.0235771711108614,0.00388942842494837,0
agra_fort,15,0.435210744120499,0.372411552965641,0.373098450696265,0.36699617693381,0.265086621242514,0.165364822242712,0.130537858922935,0.248834944804313,0.778173613320771,0.641792978559397,0.347561784021857,0.105534639593851,0.405205532549288,0.459068133906542,0.426762360094668,0.304625401706464,0.337999408907955,0.504065838441034,0.519670778117646,0.450941150535312,0.498579156528038,0.412505651567691,0.19403715738016,0.070561370992903,0.800078599371205,0.828403211483986,0.398214491703421,0.175930673199776,0.547982019369652,0.559748215562663,0.19111211626436,0.0399172613070708,0.0534675722594219,0.205739176667232,0.354475970643848,0.309753731647566,0.106282278774028,0.366925935560257,0.704209092133715,0.674876133248999,0.117133675833819,0.191691418081559,0.16053689312421,0.0461824853788266,0.310285953196245,0.312530483627099,0.0803507604197231,0.0131104273746455,0.368831194511734,0.538809044366355,0.232645477545857,0.140180265654649,0.0256390529520925,0.0502704526750883,0.00245098039215686,0.00203998368013056,0.000672043010752688,0.0377793590554501,0.200930537716989,0.298541821342849,0.0106209150326797,0.0292141049968374,0.0122549019607843,0.00245098039215686
agra_fort,16,0.149832839546109,0.0786366791484125,0.0541305635273436,0.0413722893548327,0.0337577978031896,0.0243988304283744,0.0509826773860029,0.139210931227608,0.255738831838553,0.1356813275668,0.115539187735569,0.196664065616825,0.0862031034593704,0.0663197579348794,0.0399766986015503,0.0749763358470782,0.101083813376663,0.0554601659687703,0.0256481173138294,0.0377969695676282,0.204790552022495,0.101976543074706,0.0727715553758198,0.107821393565529,0.606850252690157,0.777929346111946,0.704395255344291,0.395624930947926,0.0479054136060215,0.0810550520510799,0.0877325113914235,0.112044399664619,0.0250954719039825,0.0261865793780687,0.0118203309692671,0.00327332242225859,0.054465712168209,0.027196787248563,0.0053269277442079,0.00181851245681033,0.0539568052601435,0.0322775589339783,0.0160395564489084,0.0103323314228581,0.303250710488327,0.31366806593648,0.267573919838162,0.14599470383859,0.354415265140846,0.863722221179384,0.886614528618787,0.235393890817386,0,0.0010911074740862,0.000181851245681033,0,0.0010911074740862,0.000181851245681033,0,0,0.00715082336237153,0.0840763680113474,0.0861685391259638,0.00254383289840899
agra_fort,17,0.490644490644491,0.365904365904366,0.176715176715177,0.168399168399168,0.228690228690229,0.286902286902287,0.203742203742204,0.332640332640333,0.704781704781705,0.548856548856549,0.573804573804574,0.482328482328482,0.457380457380457,0.266112266112266,0.234927234927235,0.239085239085239,0.193347193347193,0.051975051975052,0.0977130977130977,0.187110187110187,0.438669438669439,0.295218295218295,0.384615384615385,0.295218295218295,0.935550935550935,1,0.802494802494802,0.513513513513513,0.411642411642412,0.488565488565489,0.326403326403326,0.145530145530146,0.0478170478170478,0.079002079002079,0.114345114345114,0.0623700623700624,0.0103950103950104,0.0166320166320166,0.00623700623700624,0.00207900207900208,0.00207900207900208,0.0145530145530146,0.054054054054054,0.0332640332640333,0.361746361746362,0.449064449064449,0.392931392931393,0.164241164241164,0.494802494802495,0.989604989604989,0.817047817047817,0.56964656964657,0.00831600831600832,0.0187110187110187,0,0,0,0,0.00623700623700624,0,0.116424116424116,0.174636174636175,0.0582120582120582,0.00623700623700624
agra_fort,18,0.209813807976187,0.18528991890168,0.171788719132521,0.19252801992528,0.113088114691857,0.0867357166722352,0.176274944567627,0.229490022172949,0.441290283388513,0.592944142392856,0.635455456671628,0.385809312638581,0.153272788020533,0.32006500015187,0.283810709838107,0.0742854539379765,0.143747532120402,0.167812775263494,0.133705919873645,0.0980196215411718,0.207793943443793,0.177587097166115,0.114974334052182,0.145232815964523,0.629326003098138,0.92883698326398,0.964383561643836,0.40635725784406,0.237739574157884,0.621939069951098,0.702882483370288,0.285456975366765,0.0361965798985512,0.0875315129240956,0.180752057831911,0.135744008747684,0.0326732071803906,0.0922212435075783,0.224760805515901,0.255687513288582,0.0504814263584728,0.0770251799653738,0.0624791179418643,0.0232815964523282,0.0604592534094706,0.0572608814506576,0.0288248337028825,0.0133037694013304,0.117325274124472,0.497646022537436,0.459760653646387,0.17884761412994,0.00221729490022173,0.00886917960088692,0.00358715791392036,0.00410958904109589,0.00997782705099778,0.0299334811529933,0.151037268778665,0.0926859642195426,0.0266075388026608,0.0288248337028825,0.0110864745011086,0.00110864745011086
agra_fort,19,0.0203398471874553,0.108068560212496,0.141631431445952,0.19517595549577,0.395462597543221,0.42895232392242,0.190624837657564,0.284105009622405,0.275278504850708,0.673279601965821,0.69650193918491,0.155474369191026,0.0224331979086072,0.0541907010406322,0.0798524951213844,0.0617004157178079,0.0298973004317277,0.0626324884977649,0.20475888345986,0.503944052091446,0.0624805633850169,0.171908034972819,0.429407570340471,0.130041616787088,0.31896437003172,0.962875197472354,0.653397001476418,0.0471907115613357,0.0103495256576397,0.0388589491209741,0.0190383092279398,0,0.00158733758135105,0.000789889415481832,0.00395700582779655,0.00956719499254521,0.0102685624012638,0.0229067930489731,0.0554088330941556,0.211515108047528,0.0112915998376003,0.0157977883096366,0.0150078988941548,0.0134810313159029,0.0204715386986575,0.0373528344477297,0.0201293754177628,0.00651665259065783,0.00887338633421398,0.026691380510745,0.0282053135861076,0.0023696682464455,0,0,0,0,0,0,0.00157977883096366,0.0766192733017377,0,0,0,0
agra_fort,20,0.272041621195536,0.188905217125113,0.113367416069506,0.0894078038376334,0.0650625660513524,0.143621043729154,0.0861653372036185,0.167877160629768,0.512856087930442,0.387147800809736,0.242586291632986,0.116062440126319,0.0837841252986924,0.0420643400772021,0.0601590282876306,0.0769179330700972,0.123244533645365,0.0873047886857528,0.150620864322173,0.124298289252098,0.392019489508929,0.255528593309797,0.173411400498585,0.0651495389494816,0.689706834304324,0.937641556056784,0.730644699098077,0.207346737646532,0.0680151720657481,0.144897330844775,0.0389252828596515,0.0485188072315832,0.00676752603940558,0.00777855729128249,0.0134889615626634,0.0161787774853101,0.0416559811642796,0.0546281545801056,0.105557392232023,0.0710133154159394,0.0224793486887489,0.0429452091692021,0.0376844228261563,0.0101674431023701,0.39933795375457,0.408587582379294,0.304629199149388,0.0508243334715225,0.331134706253995,0.686052401315303,0.649935038383478,0.269523414764894,0,0,0,0,0.00117577895355673,0.00560425249274542,0.00886068987310031,0.0102224845474071,0.0152601155824444,0.0665622556406712,0.096628561132355,0.000664010624169987
